season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2012-13,2013,1671,Deron Powers,Hampton,0.130375,-0.0955154,0.0348596,1797,0.83713603879467,-1.15751428746005,-0.320378248665382,89.4791505276081,92.240195951262,-2.76104542365389,10,1254399,#FFFDFB,#FAFCFD,#FFFEFE,deron powers,0.130375,-0.0955154,0.0348596,1797,0.83713603879467,-1.15751428746005,-0.320378248665382,89.4791505276081,92.240195951262,-2.76104542365389,10,1.0,1.0,,1254399,#FFFDFB,#FAFCFD,#FFFEFE
2012-13,2013,1672,Gideon Gamble,Winthrop,-0.357809,0.388753,0.030944,1150,-0.150723900582504,0.415206692128451,0.264482791545947,96.6985233408158,98.8625433386242,-2.16401999780842,-49,1465421,#F5F9FC,#FFF8F0,#FFFEFE,gideon gamble,-0.357809,0.388753,0.030944,1150,-0.150723900582504,0.415206692128451,0.264482791545947,96.6985233408158,98.8625433386242,-2.16401999780842,-49,3.4094160143672,2.73514848553484,,1465421,#F5F9FC,#FFF8F0,#FFFEFE
2012-13,2013,1673,Charles Mitchell,Maryland,-1.18144,1.21066,0.02922,1014,-1.05997765013643,0.81774473958121,-0.242232910555216,101.831741423101,88.9237623854731,12.9079790376275,64,1233613,#DFEBF5,#FFEBD2,#FFFEFE,charles mitchell,-1.18144,1.21066,0.02922,1014,-1.05997765013643,0.81774473958121,-0.242232910555216,101.831741423101,88.9237623854731,12.9079790376275,64,5.0,4.04390441035511,,1233613,#DFEBF5,#FFEBD2,#FFFEFE
2012-13,2013,1674,Tevin Hammond,Arkansas-Pine Bluff,-0.438861,0.46765,0.0287890000000001,1641,-0.353625185246303,0.0843392367431779,-0.269285948503125,93.5732510244296,95.2347973665579,-1.66154634212833,-23,1255294,#F3F7FB,#FFF7ED,#FFFEFE,tevin hammond,-0.438861,0.46765,0.0287890000000001,1641,-0.353625185246303,0.0843392367431779,-0.269285948503125,93.5732510244296,95.2347973665579,-1.66154634212833,-23,1.00211203984685,2.17513622903882,,1255294,#F3F7FB,#FFF7ED,#FFFEFE
2012-13,2013,1675,Riley Grabau,Wyoming,0.676615,-0.649505,0.02711,1464,1.14570646416876,-1.05665005188081,0.08905641228795,100.569330659786,92.1356721048056,8.43365855498084,11,1259978,#FFF7ED,#E3EEF7,#FFFEFE,riley grabau,0.676615,-0.649505,0.02711,1464,1.14570646416876,-1.05665005188081,0.08905641228795,100.569330659786,92.1356721048056,8.43365855498084,11,1.61922004579016,3.23181395026328,,1259978,#FFF7ED,#E3EEF7,#FFFEFE
2012-13,2013,1676,Aaron Clayborn,Texas Southern,0.164024,-0.13783,0.026194,1014,0.177269771051263,-0.31344201934022,-0.136172248288957,111.365905070692,98.0247860503057,13.3411190203862,150,1446011,#FFFDFA,#F9FBFD,#FFFEFE,aaron clayborn,0.164024,-0.13783,0.026194,1014,0.177269771051263,-0.31344201934022,-0.136172248288957,111.365905070692,98.0247860503057,13.3411190203862,150,4.6186065870388,3.35746780391326,,1446011,#FFFDFA,#F9FBFD,#FFFEFE
2012-13,2013,1677,Chris Jones,North Texas,-0.641463,0.666069,0.024606,689,-0.882645499183606,0.743064871901058,-0.139580627282548,93.7576921365717,98.9443838956183,-5.18669175904662,-35,1444142,#EDF4FA,#FFF4E6,#FFFEFE,chris jones,-0.641463,0.666069,0.024606,689,-0.882645499183606,0.743064871901058,-0.139580627282548,93.7576921365717,98.9443838956183,-5.18669175904662,-35,1.0,1.00185653310712,,1444142,#EDF4FA,#FFF4E6,#FFFEFE
2012-13,2013,1678,Anthony Ervin,Saint Francis (PA),0.685684,-0.662217,0.023467,506,1.09938494023573,-0.546443753074628,0.552941187161105,96.5890433618814,104.860098697191,-8.27105533530968,-38,1463162,#FFF6EC,#E3EDF6,#FFFEFE,anthony ervin,0.685684,-0.662217,0.023467,506,1.09938494023573,-0.546443753074628,0.552941187161105,96.5890433618814,104.860098697191,-8.27105533530968,-38,3.69058274623794,2.60506946499689,,1463162,#FFF6EC,#E3EDF6,#FFFEFE
2012-13,2013,1679,Marcus Thornton,Georgia,-1.99039,2.01304,0.0226500000000003,305,-1.45214725871031,0.0190526570299061,-1.4330946016804,90.2226356406679,82.4328372178602,7.78979842280771,-7,1254375,#C9DDEF,#FFDEB4,#FFFEFE,marcus thornton,-1.99039,2.01304,0.0226500000000003,305,-1.45214725871031,0.0190526570299061,-1.4330946016804,90.2226356406679,82.4328372178602,7.78979842280771,-7,4.24056948243384,4.47339250407054,,1254375,#C9DDEF,#FFDEB4,#FFFEFE
2012-13,2013,1680,Ben Millaud-Meunier,Saint Francis (PA),2.01052,-1.98815,0.0223700000000002,563,2.39576074680592,-1.00472565798914,1.39103508881678,101.413349549718,109.374221357029,-7.96087180731033,-27,1233276,#FFE7C9,#ABCBE6,#FFFEFE,ben millaudmeunier,2.01052,-1.98815,0.0223700000000002,563,2.39576074680592,-1.00472565798914,1.39103508881678,101.413349549718,109.374221357029,-7.96087180731033,-27,2.45325663900283,1.0,,1233276,#FFE7C9,#ABCBE6,#FFFEFE
2012-13,2013,1681,Marcus Gilbert,Fairfield,-0.388361,0.409953,0.0215920000000001,1040,-0.356505398476391,0.401989297359591,0.0454838988831997,100.104627998471,93.1116027874585,6.99302521101244,25,1235766,#F4F8FB,#FFF8EF,#FFFEFE,marcus gilbert,-0.388361,0.409953,0.0215920000000001,1040,-0.356505398476391,0.401989297359591,0.0454838988831997,100.104627998471,93.1116027874585,6.99302521101244,25,3.67290532332824,3.58312649810592,,1235766,#F4F8FB,#FFF8EF,#FFFEFE
2012-13,2013,1682,Luiz Bidart,Seattle,0.607815,-0.586394,0.021421,568,0.552603445097861,-0.754786504936664,-0.202183059838803,98.9737747379551,95.9495274333483,3.02424730460675,10,1446665,#FFF7EE,#E6EFF7,#FFFEFE,luiz bidart,0.607815,-0.586394,0.021421,568,0.552603445097861,-0.754786504936664,-0.202183059838803,98.9737747379551,95.9495274333483,3.02424730460675,10,2.63127817205791,2.81980092163896,,1446665,#FFF7EE,#E6EFF7,#FFFEFE
2012-13,2013,1683,Lance Stokes,Chattanooga,-0.183552,0.204969,0.021417,424,-2.22312953073222,-0.548451753716036,-2.77158128444825,103.105179998103,97.5643493384361,5.54083065966732,30,1256103,#FAFBFD,#FFFBF7,#FFFEFE,lance stokes,-0.183552,0.204969,0.021417,424,-2.22312953073222,-0.548451753716036,-2.77158128444825,103.105179998103,97.5643493384361,5.54083065966732,30,2.19280270137842,4.23117867841723,,1256103,#FAFBFD,#FFFBF7,#FFFEFE
2012-13,2013,1684,J.T. Adenrele,UC Davis,-0.913968,0.933478,0.0195099999999999,1318,0.281186040032961,1.34724424068209,1.62843028071505,99.6725592878426,101.418286106966,-1.74572681912304,-46,1260086,#E6EFF7,#FFEFDC,#FFFEFE,jt adenrele,-0.913968,0.933478,0.0195099999999999,1318,0.281186040032961,1.34724424068209,1.62843028071505,99.6725592878426,101.418286106966,-1.74572681912304,-46,5.0,2.65115863381672,,1260086,#E6EFF7,#FFEFDC,#FFFEFE
2012-13,2013,1685,Patrick Robinson,Northwestern State,-0.584786,0.603596,0.01881,906,-0.788248935800472,0.161528066813936,-0.626720868986536,101.247880066938,94.1999541198944,7.04792594704309,15,1449102,#EFF5FA,#FFF5E8,#FFFEFE,patrick robinson,-0.584786,0.603596,0.01881,906,-0.788248935800472,0.161528066813936,-0.626720868986536,101.247880066938,94.1999541198944,7.04792594704309,15,3.37476209162027,4.37425391400999,,1449102,#EFF5FA,#FFF5E8,#FFFEFE
2012-13,2013,1686,Blake Metcalf,Albany,-0.595088,0.613897,0.018809,976,-1.07080175054662,-0.0787224060915074,-1.14952415663813,101.361565174167,93.4601757595646,7.90138941460291,68,1462769,#EFF5FA,#FFF5E8,#FFFEFE,blake metcalf,-0.595088,0.613897,0.018809,976,-1.07080175054662,-0.0787224060915074,-1.14952415663813,101.361565174167,93.4601757595646,7.90138941460291,68,4.81034111416197,3.89471108108409,,1462769,#EFF5FA,#FFF5E8,#FFFEFE
2012-13,2013,1687,Joe Eberhard,Sacramento State,1.04416,-1.02611,0.0180500000000001,1366,0.673026415500222,-0.759564400094066,-0.0865379845938445,98.9240384492464,103.005430268263,-4.08139181901668,-62,1464075,#FFF2E3,#D3E4F2,#FFFEFE,joe eberhard,1.04416,-1.02611,0.0180500000000001,1366,0.673026415500222,-0.759564400094066,-0.0865379845938445,98.9240384492464,103.005430268263,-4.08139181901668,-62,3.36274739746167,3.86109560631226,,1464075,#FFF2E3,#D3E4F2,#FFFEFE
2012-13,2013,1688,Nino Johnson,Southeast Missouri State,-1.52625,1.5428,0.0165499999999998,1481,-1.14163657170689,2.44547995973816,1.30384338803127,101.006558207341,102.014660978414,-1.00810277107308,-50,1254997,#D5E5F3,#FFE5C6,#FFFEFE,nino johnson,-1.52625,1.5428,0.0165499999999998,1481,-1.14163657170689,2.44547995973816,1.30384338803127,101.006558207341,102.014660978414,-1.00810277107308,-50,5.0,3.59399367755287,,1254997,#D5E5F3,#FFE5C6,#FFFEFE
2012-13,2013,1689,Rashard McGill,Southern Mississippi,-0.672202,0.686863,0.014661,1149,-0.36204701179893,-0.150744177994147,-0.512791189793077,105.855472348843,88.9165615064169,16.9389108424259,93,1464762,#ECF3F9,#FFF3E5,#FFFEFE,rashard mcgill,-0.672202,0.686863,0.014661,1149,-0.36204701179893,-0.150744177994147,-0.512791189793077,105.855472348843,88.9165615064169,16.9389108424259,93,3.4419473711768,4.36013071036717,,1464762,#ECF3F9,#FFF3E5,#FFFEFE
2012-13,2013,1690,Dartaye Ruffin,Drexel,-1.37693,1.39158,0.0146499999999998,1404,-1.01923779416227,0.894086603589605,-0.125151190572661,97.4061931994147,94.385409123838,3.0207840755767,-47,1447367,#D9E8F4,#FFE8CB,#FFFEFE,dartaye ruffin,-1.37693,1.39158,0.0146499999999998,1404,-1.01923779416227,0.894086603589605,-0.125151190572661,97.4061931994147,94.385409123838,3.0207840755767,-47,4.61700308823207,4.53884617144988,,1447367,#D9E8F4,#FFE8CB,#FFFEFE
2012-13,2013,1691,Paul Baxter,Sam Houston State,-0.554662,0.567277,0.012615,1118,0.324392321127127,-0.153409017070651,0.170983304056476,93.0463804326513,92.794936767633,0.251443665018225,-9,1242392,#F0F5FA,#FFF5EA,#FFFEFE,paul baxter,-0.554662,0.567277,0.012615,1118,0.324392321127127,-0.153409017070651,0.170983304056476,93.0463804326513,92.794936767633,0.251443665018225,-9,2.29125493982978,2.36907001156681,,1242392,#F0F5FA,#FFF5EA,#FFFEFE
2012-13,2013,1692,Jamell Harris,Eastern Michigan,-1.48805,1.49969,0.0116400000000001,970,-1.04842486329205,1.53762520263154,0.489200339339491,88.0178018273231,94.2387890444193,-6.22098721709623,-112,1463781,#D7E6F3,#FFE6C7,#FFFEFE,jamell harris,-1.48805,1.49969,0.0116400000000001,970,-1.04842486329205,1.53762520263154,0.489200339339491,88.0178018273231,94.2387890444193,-6.22098721709623,-112,4.33950610263263,3.83785744887122,,1463781,#D7E6F3,#FFE6C7,#FFFEFE
2012-13,2013,1693,Marek Olesinski,Air Force,0.370024,-0.358675,0.011349,529,1.21845737376312,-0.588648148118879,0.629809225644237,109.630469539145,98.6810242736186,10.9494452655263,-16,1255072,#FFFAF5,#EFF5FA,#FFFEFE,marek olesinski,0.370024,-0.358675,0.011349,529,1.21845737376312,-0.588648148118879,0.629809225644237,109.630469539145,98.6810242736186,10.9494452655263,-16,3.74582234755072,3.2834745049144,,1255072,#FFFAF5,#EFF5FA,#FFFEFE
2012-13,2013,1694,Chris Adams,San Francisco,0.857617,-0.849642,0.00797499999999995,891,0.995773414727605,-0.734065813870752,0.261707600856852,105.353600652237,99.2559940983836,6.09760655385333,-3,1260000,#FFF4E8,#DBE8F4,#FFFEFE,chris adams,0.857617,-0.849642,0.00797499999999995,891,0.995773414727605,-0.734065813870752,0.261707600856852,105.353600652237,99.2559940983836,6.09760655385333,-3,1.89120916235666,3.63289857236584,,1260000,#FFF4E8,#DBE8F4,#FFFEFE
2012-13,2013,1695,Jackson Trapp,Florida Atlantic,-1.18306,1.19053,0.00747000000000009,1002,-0.879815105805585,1.10858236445643,0.228767258650841,95.2938598223745,95.3776559512537,-0.0837961288792655,-1,1235156,#DFEBF5,#FFEBD3,#FFFEFE,jackson trapp,-1.18306,1.19053,0.00747000000000009,1002,-0.879815105805585,1.10858236445643,0.228767258650841,95.2938598223745,95.3776559512537,-0.0837961288792655,-1,1.54808148283375,2.48398879559254,,1235156,#DFEBF5,#FFEBD3,#FFFEFE
2012-13,2013,1696,Brandon Bos,South Dakota,1.6468,-1.63944,0.00735999999999981,1319,2.73989048857995,-0.792362876593205,1.94752761198675,102.254003367325,106.361795189124,-4.10779182179912,-107,1467262,#FFEBD3,#BAD4EB,#FFFEFE,brandon bos,1.6468,-1.63944,0.00735999999999981,1319,2.73989048857995,-0.792362876593205,1.94752761198675,102.254003367325,106.361795189124,-4.10779182179912,-107,2.77224725430604,2.33213830617318,,1467262,#FFEBD3,#BAD4EB,#FFFEFE
2012-13,2013,1697,Joab Jerome,Winthrop,-0.56529,0.570235,0.00494499999999987,1286,-0.219188839640096,-0.123831790948598,-0.343020630588695,92.4127956422558,97.4008122125937,-4.98801657033785,-68,1445165,#EFF5FA,#FFF5EA,#FFFEFE,joab jerome,-0.56529,0.570235,0.00494499999999987,1286,-0.219188839640096,-0.123831790948598,-0.343020630588695,92.4127956422558,97.4008122125937,-4.98801657033785,-68,2.84046611355673,1.6273690007199,,1445165,#EFF5FA,#FFF5EA,#FFFEFE
2012-13,2013,1698,Jon Hood,Kentucky,0.744399,-0.739495,0.00490400000000002,225,0.173709162076442,-0.173161597446012,0.000547564630429508,116.152551180008,99.3326151269016,16.8199360531067,18,1446585,#FFF6EB,#DFEBF6,#FFFEFE,jon hood,0.744399,-0.739495,0.00490400000000002,225,0.173709162076442,-0.173161597446012,0.000547564630429508,116.152551180008,99.3326151269016,16.8199360531067,18,3.11591431112323,4.36455286038637,,1446585,#FFF6EB,#DFEBF6,#FFFEFE
2012-13,2013,1699,Chris Denson,Auburn,1.34276,-1.33809,0.00466999999999995,834,1.72091682974797,-0.207663219494133,1.51325361025384,98.7802545212549,101.5390246137,-2.75877009244507,-71,1449107,#FFEFDB,#C6DCEE,#FFFEFE,chris denson,1.34276,-1.33809,0.00466999999999995,834,1.72091682974797,-0.207663219494133,1.51325361025384,98.7802545212549,101.5390246137,-2.75877009244507,-71,2.4087656047595,1.69569266328287,,1449107,#FFEFDB,#C6DCEE,#FFFEFE
2012-13,2013,1700,Derrell Robertson,DePaul,-1.0744,1.07804,0.00363999999999987,766,-1.48116794872141,-0.321841842225692,-1.8030097909471,103.133844175196,91.6083030695962,11.5255411056001,34,1259995,#E2EDF6,#FFEDD7,#FFFEFE,derrell robertson,-1.0744,1.07804,0.00363999999999987,766,-1.48116794872141,-0.321841842225692,-1.8030097909471,103.133844175196,91.6083030695962,11.5255411056001,34,5.0,4.90686645150246,,1259995,#E2EDF6,#FFEDD7,#FFFEFE
2012-13,2013,1701,Aaron Moore,Portland State,1.5561,-1.55582,0.000280000000000058,1284,1.45388373514374,0.00837322861944136,1.46225696376318,105.692452814291,112.190352098544,-6.49789928425233,-77,1453361,#FFECD5,#BDD6EC,#FFFEFE,aaron moore,1.5561,-1.55582,0.000280000000000058,1284,1.45388373514374,0.00837322861944136,1.46225696376318,105.692452814291,112.190352098544,-6.49789928425233,-77,5.0,2.54908643269535,,1453361,#FFECD5,#BDD6EC,#FFFEFE
2012-13,2013,1702,D.J. Brown,San Jose State,0.262899,-0.264142,-0.00124299999999999,1578,1.11589306909748,-0.0595143133316411,1.05637875576584,89.0973226010724,98.4617044447169,-9.36438184364454,-201,1447554,#FFFBF8,#F3F8FB,#FEFEFE,dj brown,0.262899,-0.264142,-0.00124299999999999,1578,1.11589306909748,-0.0595143133316411,1.05637875576584,89.0973226010724,98.4617044447169,-9.36438184364454,-201,1.17056002524375,1.51431588975731,,1447554,#FFFBF8,#F3F8FB,#FEFEFE
2012-13,2013,1703,Kadeem Jack,Rutgers,-1.31862,1.31567,-0.00295000000000023,911,-0.811225683333639,1.68259867573789,0.871372992404255,102.559399366674,92.9059046549328,9.65349471174103,-31,1262130,#DBE9F4,#FFE9CE,#FEFEFE,kadeem jack,-1.31862,1.31567,-0.00295000000000023,911,-0.811225683333639,1.68259867573789,0.871372992404255,102.559399366674,92.9059046549328,9.65349471174103,-31,5.0,4.42735694289222,,1262130,#DBE9F4,#FFE9CE,#FEFEFE
2012-13,2013,1704,Agustin Ambrosino,BYU,-1.36519,1.36131,-0.00388000000000011,339,-1.07381242086878,-0.379856949000246,-1.45366936986903,103.78630261458,81.5299088286155,22.2563937859643,66,1463276,#DAE8F4,#FFE8CC,#FEFEFE,agustin ambrosino,-1.36519,1.36131,-0.00388000000000011,339,-1.07381242086878,-0.379856949000246,-1.45366936986903,103.78630261458,81.5299088286155,22.2563937859643,66,4.05472863848928,4.62598251331799,,1463276,#DAE8F4,#FFE8CC,#FEFEFE
2012-13,2013,1705,Devonta Pollard,Alabama,-1.58801,1.58265,-0.00536000000000003,946,-1.98363978954332,1.17525854426601,-0.808381245277307,97.6072126692189,87.6472990728277,9.95991359639112,-12,1233089,#D4E4F2,#FFE5C4,#FEFEFE,devonta pollard,-1.58801,1.58265,-0.00536000000000003,946,-1.98363978954332,1.17525854426601,-0.808381245277307,97.6072126692189,87.6472990728277,9.95991359639112,-12,3.9496026856142,4.61220120434817,,1233089,#D4E4F2,#FFE5C4,#FEFEFE
2012-13,2013,1706,Clarence Trent,Seattle,-0.991145,0.983524,-0.00762099999999988,1104,-0.572644924802423,1.30386072841926,0.731215803616839,92.7769807761323,95.9955989783109,-3.21861820217865,-76,1446664,#E4EEF7,#FFEFDA,#FEFEFE,clarence trent,-0.991145,0.983524,-0.00762099999999988,1104,-0.572644924802423,1.30386072841926,0.731215803616839,92.7769807761323,95.9955989783109,-3.21861820217865,-76,4.20070923753537,2.73660643691357,,1446664,#E4EEF7,#FFEFDA,#FEFEFE
2012-13,2013,1707,Christian Williams,Jackson State,1.15803,-1.17172,-0.01369,1432,1.67145392923192,-0.81299359267766,0.85846033655426,93.7761919991804,103.81897658559,-10.0427845864094,-100,1465611,#FFF1E0,#CDE0F0,#FEFEFE,christian williams,1.15803,-1.17172,-0.01369,1432,1.67145392923192,-0.81299359267766,0.85846033655426,93.7761919991804,103.81897658559,-10.0427845864094,-100,1.8918691561336,1.33519006502636,,1465611,#FFF1E0,#CDE0F0,#FEFEFE
2012-13,2013,1708,Luke Devlin,Albany,0.561182,-0.575564,-0.014382,587,0.314910558797721,-0.63529375120028,-0.32038319240256,100.233341175747,99.0949533503201,1.13838782542683,3,1442065,#FFF8F0,#E6F0F8,#FEFEFE,luke devlin,0.561182,-0.575564,-0.014382,587,0.314910558797721,-0.63529375120028,-0.32038319240256,100.233341175747,99.0949533503201,1.13838782542683,3,3.57018687138648,3.52980466190819,,1442065,#FFF8F0,#E6F0F8,#FEFEFE
2012-13,2013,1709,Albert Thomas,Delaware State,1.89021,-1.90504,-0.0148300000000001,954,1.31920099780967,-1.30373429149594,0.0154667063137315,101.375155046967,103.992281086395,-2.61712603942812,-26,1445357,#FFE8CC,#AECDE7,#FEFEFE,albert thomas,1.89021,-1.90504,-0.0148300000000001,954,1.31920099780967,-1.30373429149594,0.0154667063137315,101.375155046967,103.992281086395,-2.61712603942812,-26,1.0004254958871,1.0,,1445357,#FFE8CC,#AECDE7,#FEFEFE
2012-13,2013,1710,Ryan Sawvell,Evansville,-0.980043,0.961844,-0.018199,670,-0.99683026344244,-0.376433882588514,-1.37326414603095,98.8555379931418,88.8830461380746,9.97249185506723,17,1445633,#E4EEF7,#FFEFDB,#FEFEFE,ryan sawvell,-0.980043,0.961844,-0.018199,670,-0.99683026344244,-0.376433882588514,-1.37326414603095,98.8555379931418,88.8830461380746,9.97249185506723,17,4.4827325116041,4.30960296129975,,1445633,#E4EEF7,#FFEFDB,#FEFEFE
2012-13,2013,1711,Reid Koenen,Texas State,0.12658,-0.146168,-0.019588,1313,-0.121849435714171,-0.418339771340237,-0.540189207054408,99.4408329361736,98.1573944382831,1.2834384978905,-15,1447595,#FFFDFB,#F8FBFD,#FEFEFE,reid koenen,0.12658,-0.146168,-0.019588,1313,-0.121849435714171,-0.418339771340237,-0.540189207054408,99.4408329361736,98.1573944382831,1.2834384978905,-15,3.1222517216443,3.57475954928216,,1447595,#FFFDFB,#F8FBFD,#FEFEFE
2012-13,2013,1712,David Travers,Georgia State,-0.726245,0.706533,-0.0197119999999998,350,-0.450837978465777,-0.906318711382072,-1.35715668984785,101.706760269248,89.0565810469576,12.6501792222902,59,1255823,#EBF2F9,#FFF3E5,#FEFEFE,david travers,-0.726245,0.706533,-0.0197119999999998,350,-0.450837978465777,-0.906318711382072,-1.35715668984785,101.706760269248,89.0565810469576,12.6501792222902,59,1.10520125846785,2.96990733252586,,1255823,#EBF2F9,#FFF3E5,#FEFEFE
2012-13,2013,1713,Jerome Jones,SIU Edwardsville,0.0974025,-0.124935,-0.0275325,954,0.939165398032115,-0.297874278303155,0.64129111972896,95.6136714964819,99.4193340980854,-3.80566260160347,-64,1464689,#FFFDFC,#F9FBFD,#FEFEFE,jerome jones,0.0974025,-0.124935,-0.0275325,954,0.939165398032115,-0.297874278303155,0.64129111972896,95.6136714964819,99.4193340980854,-3.80566260160347,-64,3.45967765735444,2.32589999462407,,1464689,#FFFDFC,#F9FBFD,#FEFEFE
2012-13,2013,1714,Uche Ofoegbu,SMU,-0.0943049,0.0639071,-0.0303978,316,-1.10156009785578,-0.288449489538765,-1.39000958739455,103.7309507038,94.9996768569638,8.73127384683622,-5,1236458,#FCFDFE,#FFFDFC,#FEFEFE,uche ofoegbu,-0.0943049,0.0639071,-0.0303978,316,-1.10156009785578,-0.288449489538765,-1.39000958739455,103.7309507038,94.9996768569638,8.73127384683622,-5,3.87796340047951,5.0,,1236458,#FCFDFE,#FFFDFC,#FEFEFE
2012-13,2013,1715,J.J. Thompson,Houston,0.793922,-0.8246,-0.030678,1026,-0.200599793207391,-1.23566878384631,-1.4362685770537,110.556538431977,99.9856943802285,10.5708440517485,126,1462817,#FFF5E9,#DCE9F4,#FEFEFE,jj thompson,0.793922,-0.8246,-0.030678,1026,-0.200599793207391,-1.23566878384631,-1.4362685770537,110.556538431977,99.9856943802285,10.5708440517485,126,1.04858385098153,2.53973878076033,,1462817,#FFF5E9,#DCE9F4,#FEFEFE
2012-13,2013,1716,Youssou Ndoye,Saint Bonaventure,-1.40962,1.37378,-0.0358400000000001,1040,-1.96976872809311,1.83479474447802,-0.134973983615097,108.187173009505,98.0182690504296,10.1689039590757,25,1261517,#D9E7F4,#FFE8CC,#FEFEFE,youssou ndoye,-1.40962,1.37378,-0.0358400000000001,1040,-1.96976872809311,1.83479474447802,-0.134973983615097,108.187173009505,98.0182690504296,10.1689039590757,25,5.0,4.10902352010806,,1261517,#D9E7F4,#FFE8CC,#FEFEFE
2012-13,2013,1717,Nicholas Paulos,UNC Greensboro,1.10641,-1.14346,-0.03705,1044,1.4089897933816,-0.569972537407516,0.839017255974089,98.5462183856379,104.022732345543,-5.47651395990522,-68,1255347,#FFF2E1,#CEE1F1,#FEFEFE,nicholas paulos,1.10641,-1.14346,-0.03705,1044,1.4089897933816,-0.569972537407516,0.839017255974089,98.5462183856379,104.022732345543,-5.47651395990522,-68,3.36010993018144,3.22467219323888,,1255347,#FFF2E1,#CEE1F1,#FEFEFE
2012-13,2013,1718,Anthony Cousin,Illinois State,0.542503,-0.581404,-0.0389010000000001,414,-1.84068775349018,-1.05355698790179,-2.89424474139196,111.004045897319,91.5531913920325,19.4508545052861,43,1465933,#FFF8F0,#E6EFF7,#FEFEFE,anthony cousin,0.542503,-0.581404,-0.0389010000000001,414,-1.84068775349018,-1.05355698790179,-2.89424474139196,111.004045897319,91.5531913920325,19.4508545052861,43,2.19043364462225,4.57069700119076,,1465933,#FFF8F0,#E6EFF7,#FEFEFE
2012-13,2013,1719,Kadeem Pantophlet,Duquesne,1.26663,-1.30601,-0.03938,1056,0.685990739949689,-0.337977157250352,0.348013582699336,103.106012671197,104.738998730327,-1.63298605913016,-122,1462768,#FFF0DD,#C8DDEF,#FEFEFE,kadeem pantophlet,1.26663,-1.30601,-0.03938,1056,0.685990739949689,-0.337977157250352,0.348013582699336,103.106012671197,104.738998730327,-1.63298605913016,-122,3.67963630126544,3.7887532138882,,1462768,#FFF0DD,#C8DDEF,#FEFEFE
2012-13,2013,1720,Zach Price,Louisville,-0.762012,0.717255,-0.0447569999999999,206,-0.968185321530148,-0.40436160355545,-1.3725469250856,101.740626882465,81.9050593712418,19.8355675112231,33,1231398,#EAF2F9,#FFF3E4,#FEFEFE,zach price,-0.762012,0.717255,-0.0447569999999999,206,-0.968185321530148,-0.40436160355545,-1.3725469250856,101.740626882465,81.9050593712418,19.8355675112231,33,4.71838908622127,5.0,,1231398,#EAF2F9,#FFF3E4,#FEFEFE
2012-13,2013,1721,Donte Williams,Georgia,-1.26334,1.21708,-0.04626,1046,-1.68738303160593,0.942502364526301,-0.744880667079628,95.9999749014759,90.9924578931236,5.00751700835227,-52,1448987,#DDEAF5,#FFEBD2,#FEFEFE,donte williams,-1.26334,1.21708,-0.04626,1046,-1.68738303160593,0.942502364526301,-0.744880667079628,95.9999749014759,90.9924578931236,5.00751700835227,-52,5.0,4.7078122639686,,1448987,#DDEAF5,#FFEBD2,#FEFEFE
2012-13,2013,1722,Anthony Hubbard,Morgan State,0.0319264,-0.0789998,-0.0470734,1518,0.181480820066219,-0.76784122332902,-0.586360403262802,99.7397027122608,96.2704402985588,3.46926241370192,46,1445114,#FFFEFE,#FBFCFE,#FEFEFE,anthony hubbard,0.0319264,-0.0789998,-0.0470734,1518,0.181480820066219,-0.76784122332902,-0.586360403262802,99.7397027122608,96.2704402985588,3.46926241370192,46,3.64037972440066,2.76875974714539,,1445114,#FFFEFE,#FBFCFE,#FEFEFE
2012-13,2013,1723,Jordan Harks,Central Arkansas,0.569396,-0.623974,-0.054578,970,1.82319684312135,-0.911943823330246,0.911253019791105,97.4966450052959,103.32257923386,-5.82593422856449,-52,1445007,#FFF8EF,#E4EEF7,#FDFEFE,jordan harks,0.569396,-0.623974,-0.054578,970,1.82319684312135,-0.911943823330246,0.911253019791105,97.4966450052959,103.32257923386,-5.82593422856449,-52,4.0193538140995,2.95579109573197,,1445007,#FFF8EF,#E4EEF7,#FDFEFE
2012-13,2013,1724,Ross Travis,Penn State,-1.02609,0.971438,-0.0546519999999999,1567,-0.961194053312934,1.44336661450611,0.482172561193171,97.4225822518499,95.4283349844457,1.99424726740417,-188,1254695,#E3EDF7,#FFEFDB,#FDFEFE,ross travis,-1.02609,0.971438,-0.0546519999999999,1567,-0.961194053312934,1.44336661450611,0.482172561193171,97.4225822518499,95.4283349844457,1.99424726740417,-188,4.34233472794273,4.55725601770517,,1254695,#E3EDF7,#FFEFDB,#FDFEFE
