season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2024-25,2025,823,Ryan Mela,Providence,0.78591,1.48976,2.27567,949,0.708388203656696,1.91904824772237,2.62743645137907,112.737831287134,97.5807949842323,15.1570363029019,11,2298454,#FFF4E7,#FFE8CB,#FFEED8,ryan mela,0.78591,1.48976,2.27567,949,0.708388203656696,1.91904824772237,2.62743645137907,112.737831287134,97.5807949842323,15.1570363029019,11,3.32163405621478,2.76810159455193,,2298454,#FFF4E7,#FFE8CB,#FFEED8
2024-25,2025,824,Jack Payne,Idaho,2.09208,0.181413,2.273493,1455,2.25116709797801,0.805346329993311,3.05651342797132,109.523418883526,108.338922996716,1.18449588680976,-18,1921971,#FFE3C0,#FFFCF8,#FFEED8,jack payne,2.09208,0.181413,2.273493,1455,2.25116709797801,0.805346329993311,3.05651342797132,109.523418883526,108.338922996716,1.18449588680976,-18,3.13677141501897,2.34671847478125,,1921971,#FFE3C0,#FFFCF8,#FFEED8
2024-25,2025,825,Will Johnston,Loyola Marymount,2.70759,-0.435247,2.272343,1542,2.82618060249612,-0.294429785246415,2.5317508172497,104.877393281414,99.457711834524,5.4196814468901,-15,1931593,#FFDBAE,#EDF4F9,#FFEED8,will johnston,2.70759,-0.435247,2.272343,1542,2.82618060249612,-0.294429785246415,2.5317508172497,104.877393281414,99.457711834524,5.4196814468901,-15,1.41316877021498,1.63247685157899,,1931593,#FFDBAE,#EDF4F9,#FFEED8
2024-25,2025,826,Kam Williams,Tulane,1.24753,1.02193,2.26946,1711,1.31629236603996,1.49961988477791,2.81591225081787,109.91675124568,101.353726099842,8.56302514583727,76,2289114,#FFEEDA,#FFEFDB,#FFEED8,kam williams,1.24753,1.02193,2.26946,1711,1.31629236603996,1.49961988477791,2.81591225081787,109.91675124568,101.353726099842,8.56302514583727,76,3.17137975529607,3.77647173398086,,2289114,#FFEEDA,#FFEFDB,#FFEED8
2024-25,2025,827,Tucker Anderson,Utah State,2.24777,0.0206777,2.2684477,904,1.34261246885152,-0.193901739057717,1.1487107297938,122.308680826838,98.870333284421,23.4383475424174,128,2153822,#FFE1BC,#FFFEFE,#FFEED8,tucker anderson,2.24777,0.0206777,2.2684477,904,1.34261246885152,-0.193901739057717,1.1487107297938,122.308680826838,98.870333284421,23.4383475424174,128,3.36007996636936,4.54738229941809,,2153822,#FFE1BC,#FFFEFE,#FFEED8
2024-25,2025,828,Jaquan Johnson,Bradley,2.2802,-0.013678,2.266522,1062,1.21475519415177,1.62722755566165,2.84198274981342,116.113692300232,103.148731970007,12.9649603302247,98,2269289,#FFE1BB,#FEFEFE,#FFEED8,jaquan johnson,2.2802,-0.013678,2.266522,1062,1.21475519415177,1.62722755566165,2.84198274981342,116.113692300232,103.148731970007,12.9649603302247,98,1.05052070714285,2.07890215179397,,2269289,#FFE1BB,#FEFEFE,#FFEED8
2024-25,2025,829,John Camden,Delaware,3.26197,-0.99992,2.26205,2078,3.36008771452901,-0.0383967386162358,3.32169097591277,112.097208003376,110.220764600332,1.87644340304465,-24,1701166,#FFD49E,#D6E6F3,#FFEED8,john camden,3.26197,-0.99992,2.26205,2078,3.36008771452901,-0.0383967386162358,3.32169097591277,112.097208003376,110.220764600332,1.87644340304465,-24,3.24269027424285,2.30276009308619,,1701166,#FFD49E,#D6E6F3,#FFEED8
2024-25,2025,830,Harlond Beverly,Wichita State,0.693339,1.56505,2.258389,1508,0.37584098093753,1.3180967250353,1.69393770597283,105.727670105326,98.784478676361,6.94319142896479,-12,1380200,#FFF5EA,#FFE6C8,#FFEED9,harlond beverly,0.693339,1.56505,2.258389,1508,0.37584098093753,1.3180967250353,1.69393770597283,105.727670105326,98.784478676361,6.94319142896479,-12,1.82806767442681,2.27912114952408,,1380200,#FFF5EA,#FFE6C8,#FFEED9
2024-25,2025,831,Sam Sherry,Elon,2.46111,-0.206593,2.254517,1572,2.51865495017858,0.213589671917764,2.73224462209634,110.891465647402,105.866016800622,5.0254488467796,69,1706666,#FFDEB6,#F6F9FC,#FFEED9,sam sherry,2.46111,-0.206593,2.254517,1572,2.51865495017858,0.213589671917764,2.73224462209634,110.891465647402,105.866016800622,5.0254488467796,69,4.03321139063425,2.39567484833286,,1706666,#FFDEB6,#F6F9FC,#FFEED9
2024-25,2025,832,Brock Wisne,Northern Colorado,1.71754,0.532227,2.249767,1357,2.12228974308204,-0.611813444434585,1.51047629864746,110.757724948961,98.6621449628333,12.0955799861282,134,1913193,#FFE8CC,#FFF6EC,#FFEED9,brock wisne,1.71754,0.532227,2.249767,1357,2.12228974308204,-0.611813444434585,1.51047629864746,110.757724948961,98.6621449628333,12.0955799861282,134,3.51835742459243,2.74163502378257,,1913193,#FFE8CC,#FFF6EC,#FFEED9
2024-25,2025,833,Derrion Reid,Alabama,1.10778,1.13824,2.24602,642,0.127993874229779,0.10822402043132,0.236217894661099,121.546303033696,92.4801821619979,29.0661208716985,56,2301243,#FFF0DE,#FFEDD7,#FFEED9,derrion reid,1.10778,1.13824,2.24602,642,0.127993874229779,0.10822402043132,0.236217894661099,121.546303033696,92.4801821619979,29.0661208716985,56,3.49543263291674,4.27671549152166,,2301243,#FFF0DE,#FFEDD7,#FFEED9
2024-25,2025,834,Trey Robinson,Northern Kentucky,1.32118,0.917788,2.238968,1616,2.22448651312799,0.856066178202298,3.08055269133029,104.396005357437,103.49059010687,0.905415250567554,-28,1596843,#FFEDD7,#FFF0DE,#FFEED9,trey robinson,1.32118,0.917788,2.238968,1616,2.22448651312799,0.856066178202298,3.08055269133029,104.396005357437,103.49059010687,0.905415250567554,-28,3.3454504640377,2.08804079028187,,1596843,#FFEDD7,#FFF0DE,#FFEED9
2024-25,2025,835,Malachi Palmer,Maryland,0.0720498,2.16659,2.2386398,332,-1.3736329542051,-0.417069724502324,-1.79070267870742,113.761386478742,77.1792893355819,36.5820971431603,126,2313626,#FFFEFC,#FFDDB3,#FFEED9,malachi palmer,0.0720498,2.16659,2.2386398,332,-1.3736329542051,-0.417069724502324,-1.79070267870742,113.761386478742,77.1792893355819,36.5820971431603,126,3.54725482128858,5.0,,2313626,#FFFEFC,#FFDDB3,#FFEED9
2024-25,2025,836,Ray Harrison,Grand Canyon,2.02316,0.213007,2.236167,1894,1.30088083184688,-0.90887121491858,0.392009616928305,108.955824388338,94.7713473158532,14.1844770724848,240,1614444,#FFE4C3,#FFFBF7,#FFEED9,ray harrison,2.02316,0.213007,2.236167,1894,1.30088083184688,-0.90887121491858,0.392009616928305,108.955824388338,94.7713473158532,14.1844770724848,240,1.73174985780027,2.86979325635537,,1614444,#FFE4C3,#FFFBF7,#FFEED9
2024-25,2025,837,Dylan Andrews,UCLA,1.70483,0.526867,2.231697,1318,1.43932952519884,-0.0599480972938991,1.37938142790494,114.860379109769,92.8388254165394,22.0215536932298,105,1898034,#FFE8CC,#FFF6EC,#FFEED9,dylan andrews,1.70483,0.526867,2.231697,1318,1.43932952519884,-0.0599480972938991,1.37938142790494,114.860379109769,92.8388254165394,22.0215536932298,105,1.47818102780816,3.17378439255293,,1898034,#FFE8CC,#FFF6EC,#FFEED9
2024-25,2025,838,Camaron Tongue,Santa Clara,1.65168,0.574257,2.225937,867,1.66992516056449,0.437664744156342,2.10758990472083,117.84614437559,94.9152821189447,22.9308622566452,128,1717664,#FFE9CE,#FFF6EA,#FFEED9,camaron tongue,1.65168,0.574257,2.225937,867,1.66992516056449,0.437664744156342,2.10758990472083,117.84614437559,94.9152821189447,22.9308622566452,128,4.73963277456042,3.31634267591739,,1717664,#FFE9CE,#FFF6EA,#FFEED9
2024-25,2025,839,Adam Hamilton,Lamar,0.130247,2.0932,2.223447,1230,0.525146472815602,1.85504218280391,2.38018865561951,100.322206325018,95.5452057260898,4.77700059892796,18,1948701,#FFFDFB,#FFDEB5,#FFEED9,adam hamilton,0.130247,2.0932,2.223447,1230,0.525146472815602,1.85504218280391,2.38018865561951,100.322206325018,95.5452057260898,4.77700059892796,18,5.0,3.31070076729397,,1948701,#FFFDFB,#FFDEB5,#FFEED9
2024-25,2025,840,Daquan Davis,Florida State,0.901693,1.31996,2.221653,1411,0.497394252950695,1.59017351138231,2.087567764333,110.171252763471,95.7204703807588,14.4507823827124,74,2305482,#FFF3E4,#FFEAD0,#FFEED9,daquan davis,0.901693,1.31996,2.221653,1411,0.497394252950695,1.59017351138231,2.087567764333,110.171252763471,95.7204703807588,14.4507823827124,74,1.82963249187584,2.8074674294863,,2305482,#FFF3E4,#FFEAD0,#FFEED9
2024-25,2025,841,Kaden Metheny,Liberty,1.9425,0.279041,2.221541,1757,1.60766330566992,-0.978758704563982,0.628904601105935,111.081330596696,93.1705154764511,17.9108151202452,274,1607446,#FFE5C5,#FFFAF5,#FFEED9,kaden metheny,1.9425,0.279041,2.221541,1757,1.60766330566992,-0.978758704563982,0.628904601105935,111.081330596696,93.1705154764511,17.9108151202452,274,2.22317521140159,3.34050530900281,,1607446,#FFE5C5,#FFFAF5,#FFEED9
2024-25,2025,842,Kai Johnson,Montana,1.5341,0.678804,2.212904,1343,0.0294429100851071,1.24665936863354,1.27610227871865,114.991141067845,104.553481845324,10.4376592225201,70,1578150,#FFEAD1,#FFF4E7,#FFEED9,kai johnson,1.5341,0.678804,2.212904,1343,0.0294429100851071,1.24665936863354,1.27610227871865,114.991141067845,104.553481845324,10.4376592225201,70,2.67179174398836,2.8992478940363,,1578150,#FFEAD1,#FFF4E7,#FFEED9
2024-25,2025,843,Nordin Kapic,UC San Diego,0.332982,1.87908,2.212062,1406,0.633467084093007,0.285046366285368,0.918513450378376,114.688038467451,87.9680406252009,26.7199978422503,340,1926090,#FFFAF5,#FFE2BD,#FFEED9,nordin kapic,0.332982,1.87908,2.212062,1406,0.633467084093007,0.285046366285368,0.918513450378376,114.688038467451,87.9680406252009,26.7199978422503,340,4.33233060226388,3.71604877863142,,1926090,#FFFAF5,#FFE2BD,#FFEED9
2024-25,2025,844,Jyare Davis,Syracuse,1.75028,0.458179,2.208459,1381,1.69636014968055,0.911915633422921,2.60827578310347,109.269932610421,103.391984798256,5.87794781216413,-91,1600755,#FFE8CB,#FFF7EF,#FFEED9,jyare davis,1.75028,0.458179,2.208459,1381,1.69636014968055,0.911915633422921,2.60827578310347,109.269932610421,103.391984798256,5.87794781216413,-91,3.49867347784406,2.88290804106314,,1600755,#FFE8CB,#FFF7EF,#FFEED9
2024-25,2025,845,Mustapha Amzil,New Mexico,0.975179,1.23135,2.206529,1635,1.15015759118373,0.727603679056036,1.87776127023977,109.676750129783,90.0458732133257,19.6308769164575,174,1621125,#FFF2E2,#FFECD4,#FFEED9,mustapha amzil,0.975179,1.23135,2.206529,1635,1.15015759118373,0.727603679056036,1.87776127023977,109.676750129783,90.0458732133257,19.6308769164575,174,3.56582362180719,3.5830598136715,,1621125,#FFF2E2,#FFECD4,#FFEED9
2024-25,2025,846,Connor Turnbull,Evansville,0.519581,1.68436,2.203941,1171,0.997412451321752,1.93727295942784,2.93468541074959,100.045523848025,98.9922922230559,1.053231624969,-41,1895635,#FFF8EF,#FFE5C4,#FFEED9,connor turnbull,0.519581,1.68436,2.203941,1171,0.997412451321752,1.93727295942784,2.93468541074959,100.045523848025,98.9922922230559,1.053231624969,-41,4.72265016792273,1.87334980577999,,1895635,#FFF8EF,#FFE5C4,#FFEED9
2024-25,2025,847,Jeremiah Wilkinson,California,2.38716,-0.191035,2.196125,1507,2.22214765209496,-0.130055992764023,2.09209165933093,112.466397927947,101.072727249264,11.3936706786823,20,2291238,#FFDFB8,#F7FAFC,#FFEEDA,jeremiah wilkinson,2.38716,-0.191035,2.196125,1507,2.22214765209496,-0.130055992764023,2.09209165933093,112.466397927947,101.072727249264,11.3936706786823,20,1.93682491243025,2.07394267790306,,2291238,#FFDFB8,#F7FAFC,#FFEEDA
2024-25,2025,848,Vasean Allette,TCU,0.351615,1.84398,2.195595,1555,0.276110838202963,1.90218399387162,2.17829483207458,106.311663527981,94.9698835745006,11.3417799534808,-73,2134258,#FFFAF4,#FFE2BE,#FFEEDA,vasean allette,0.351615,1.84398,2.195595,1555,0.276110838202963,1.90218399387162,2.17829483207458,106.311663527981,94.9698835745006,11.3417799534808,-73,1.84978689536893,1.99125102196421,,2134258,#FFFAF4,#FFE2BE,#FFEEDA
2024-25,2025,849,Derek Simpson,Saint Joseph's,1.17394,1.02055,2.19449,1806,1.49235755019814,0.0944678848885105,1.58682543508665,110.967426179203,94.3973342742815,16.5700919049211,209,1890501,#FFEFDC,#FFEFDB,#FFEEDA,derek simpson,1.17394,1.02055,2.19449,1806,1.49235755019814,0.0944678848885105,1.58682543508665,110.967426179203,94.3973342742815,16.5700919049211,209,1.86514046052749,3.08486315915234,,1890501,#FFEFDC,#FFEFDB,#FFEEDA
2024-25,2025,850,Zoom Diallo,Washington,2.02113,0.170123,2.191253,1308,1.30848447441184,0.376409695311048,1.68489416972289,111.495057545863,101.505426006377,9.989631539486,-37,2319827,#FFE4C3,#FFFCF9,#FFEEDA,zoom diallo,2.02113,0.170123,2.191253,1308,1.30848447441184,0.376409695311048,1.68489416972289,111.495057545863,101.505426006377,9.989631539486,-37,2.32869009214851,1.76604555069814,,2319827,#FFE4C3,#FFFCF9,#FFEEDA
2024-25,2025,851,Isaiah Hawthorne,Northern Colorado,1.80699,0.382643,2.189633,1638,1.79109025180231,0.455926328152757,2.24701657995506,113.674367182472,103.104283488239,10.5700836942327,141,1331042,#FFE7C9,#FFF9F1,#FFEEDA,isaiah hawthorne,1.80699,0.382643,2.189633,1638,1.79109025180231,0.455926328152757,2.24701657995506,113.674367182472,103.104283488239,10.5700836942327,141,3.65478668394648,2.81912472380926,,1331042,#FFE7C9,#FFF9F1,#FFEEDA
2024-25,2025,852,Kenny Pohto,UC Santa Barbara,1.31895,0.863613,2.182563,1378,1.65450946266535,-0.735937548849719,0.918571913815627,109.270630936496,98.4484259572386,10.8222049792573,185,1700364,#FFEDD7,#FFF1E0,#FFEEDA,kenny pohto,1.31895,0.863613,2.182563,1378,1.65450946266535,-0.735937548849719,0.918571913815627,109.270630936496,98.4484259572386,10.8222049792573,185,4.24347270494703,2.41102104589261,,1700364,#FFEDD7,#FFF1E0,#FFEEDA
2024-25,2025,853,Woody Newton,George Mason,-0.390726,2.56647,2.175744,1212,-1.18672142531965,1.4292361160771,0.242514690757449,108.873380991716,89.2323698922719,19.641011099444,126,1607800,#F0F6FA,#FFD7A5,#FFEEDA,woody newton,-0.390726,2.56647,2.175744,1212,-1.18672142531965,1.4292361160771,0.242514690757449,108.873380991716,89.2323698922719,19.641011099444,126,3.90813751618098,4.38207608914507,,1607800,#F0F6FA,#FFD7A5,#FFEEDA
2024-25,2025,854,Dasonte Bowen,Saint Bonaventure,0.866477,1.30682,2.173297,479,0.0476088773356897,0.294442301117977,0.342051178453667,107.833303655648,87.0131609173514,20.8201427382963,87,1896057,#FFF3E5,#FFEAD1,#FFEEDA,dasonte bowen,0.866477,1.30682,2.173297,479,0.0476088773356897,0.294442301117977,0.342051178453667,107.833303655648,87.0131609173514,20.8201427382963,87,1.06745043012227,1.05047680236731,,1896057,#FFF3E5,#FFEAD1,#FFEEDA
2024-25,2025,855,Daeshun Ruffin,Jackson State,1.76946,0.400923,2.170383,1321,0.405267035986354,-0.481536314044829,-0.0762692780584742,106.809714439759,100.784913258958,6.02480118080029,186,1687086,#FFE7CA,#FFF8F1,#FFEEDA,daeshun ruffin,1.76946,0.400923,2.170383,1321,0.405267035986354,-0.481536314044829,-0.0762692780584742,106.809714439759,100.784913258958,6.02480118080029,186,1.02371404889506,1.01220877006201,,1687086,#FFE7CA,#FFF8F1,#FFEEDA
2024-25,2025,856,Jaquan Carlos,Syracuse,1.57261,0.590355,2.162965,1646,1.04134501798706,0.989708165827899,2.03105318381496,110.335740869711,102.636508729152,7.69923214055899,-50,1691370,#FFEAD0,#FFF5EA,#FFEEDA,jaquan carlos,1.57261,0.590355,2.162965,1646,1.04134501798706,0.989708165827899,2.03105318381496,110.335740869711,102.636508729152,7.69923214055899,-50,1.0,2.47012186594958,,1691370,#FFEAD0,#FFF5EA,#FFEEDA
2024-25,2025,857,Xavier Brown,James Madison,1.41625,0.745183,2.161433,1472,1.13201165342684,0.463136153055603,1.59514780648245,111.125964802195,103.201292784102,7.92467201809275,66,1928890,#FFECD5,#FFF3E4,#FFEEDA,xavier brown,1.41625,0.745183,2.161433,1472,1.13201165342684,0.463136153055603,1.59514780648245,111.125964802195,103.201292784102,7.92467201809275,66,1.52108307193582,2.83894210476823,,1928890,#FFECD5,#FFF3E4,#FFEEDA
2024-25,2025,858,Sean Newman Jr.,Louisiana Tech,2.25266,-0.0933442,2.1593158,1560,3.12113931844227,-0.474044920315268,2.647094398127,106.764414585422,100.351417902159,6.41299668326312,32,2107458,#FFE1BC,#FBFCFD,#FFEEDA,sean newman jr,2.25266,-0.0933442,2.1593158,1560,3.12113931844227,-0.474044920315268,2.647094398127,106.764414585422,100.351417902159,6.41299668326312,32,1.0,1.0,,2107458,#FFE1BC,#FBFCFD,#FFEEDA
2024-25,2025,859,Khaden Bennett,Quinnipiac,0.775232,1.37977,2.155002,1413,1.20682925864373,0.519899103168448,1.72672836181217,107.625744022479,96.1759384226533,11.4498055998257,152,2153479,#FFF4E8,#FFE9CE,#FFEEDA,khaden bennett,0.775232,1.37977,2.155002,1413,1.20682925864373,0.519899103168448,1.72672836181217,107.625744022479,96.1759384226533,11.4498055998257,152,2.68907139384922,2.76686230219506,,2153479,#FFF4E8,#FFE9CE,#FFEEDA
2024-25,2025,860,Nico Galette,Youngstown State,1.1882,0.964257,2.152457,1799,1.61409680205607,1.40819086213366,3.02228766418973,104.035973848505,102.547948348414,1.48802550009104,3,1611834,#FFEFDB,#FFF0DD,#FFEFDA,nico galette,1.1882,0.964257,2.152457,1799,1.61409680205607,1.40819086213366,3.02228766418973,104.035973848505,102.547948348414,1.48802550009104,3,3.43640002210204,2.42186574671419,,1611834,#FFEFDB,#FFF0DD,#FFEFDA
2024-25,2025,861,Themus Fulks,Milwaukee,2.13118,0.0163912,2.1475712,1820,2.65856838489267,-0.034516431471601,2.62405195342107,110.08349049457,100.740206762375,9.34328373219526,111,1912146,#FFE3BF,#FFFEFE,#FFEFDA,themus fulks,2.13118,0.0163912,2.1475712,1820,2.65856838489267,-0.034516431471601,2.62405195342107,110.08349049457,100.740206762375,9.34328373219526,111,1.0,1.0,,1912146,#FFE3BF,#FFFEFE,#FFEFDA
2024-25,2025,862,Youri Fritz,Northeastern,0.39482,1.74829,2.14311,630,-0.17234252891881,0.62410383968498,0.45176131076617,107.874166214625,93.7251253295988,14.1490408850259,70,1911411,#FFF9F3,#FFE4C1,#FFEFDA,youri fritz,0.39482,1.74829,2.14311,630,-0.17234252891881,0.62410383968498,0.45176131076617,107.874166214625,93.7251253295988,14.1490408850259,70,4.33099377652153,3.91053951497067,,1911411,#FFF9F3,#FFE4C1,#FFEFDA
2024-25,2025,863,Faizon Fields,Milwaukee,0.823266,1.31925,2.142516,644,0.641999908460787,-0.108587144739232,0.533412763721555,106.84107359576,94.7995887286436,12.0414848671165,52,1931328,#FFF4E6,#FFEAD0,#FFEFDB,faizon fields,0.823266,1.31925,2.142516,644,0.641999908460787,-0.108587144739232,0.533412763721555,106.84107359576,94.7995887286436,12.0414848671165,52,4.62110445309708,3.39698720723409,,1931328,#FFF4E6,#FFEAD0,#FFEFDB
2024-25,2025,864,Kenyon Giles,UNC Greensboro,2.19988,-0.0597802,2.1400998,1340,3.05789635935903,-0.437846409754981,2.62004994960405,107.243398004378,99.600813253124,7.64258475125421,53,1910658,#FFE2BD,#FCFDFE,#FFEFDB,kenyon giles,2.19988,-0.0597802,2.1400998,1340,3.05789635935903,-0.437846409754981,2.62004994960405,107.243398004378,99.600813253124,7.64258475125421,53,2.1137501205234,2.11536960858648,,1910658,#FFE2BD,#FCFDFE,#FFEFDB
2024-25,2025,865,Kaleb Banks,Tulane,1.45938,0.678509,2.137889,1624,2.27235504697541,0.686130720663676,2.95848576763909,107.689950453958,99.6283050920765,8.06164536188145,74,1916395,#FFEBD3,#FFF4E7,#FFEFDB,kaleb banks,1.45938,0.678509,2.137889,1624,2.27235504697541,0.686130720663676,2.95848576763909,107.689950453958,99.6283050920765,8.06164536188145,74,4.43803350624562,3.02733363884566,,1916395,#FFEBD3,#FFF4E7,#FFEFDB
2024-25,2025,866,Sean Hansen,George Washington,0.374348,1.76098,2.135328,1082,0.127490067114123,1.1784064728973,1.30589654001142,104.599152037275,94.8704455561067,9.72870648116823,88,1683427,#FFFAF3,#FFE3C1,#FFEFDB,sean hansen,0.374348,1.76098,2.135328,1082,0.127490067114123,1.1784064728973,1.30589654001142,104.599152037275,94.8704455561067,9.72870648116823,88,2.84227959372343,3.08985360946896,,1683427,#FFFAF3,#FFE3C1,#FFEFDB
